SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,X,Y
9.958529894020545,2.2362245324885173,-1.8918795530617583,0.2158450139282051,4.023124023488056,-1.293999569055134,0.6517944002696353,0.5844944364755763,-106.318221925926,25.8970460740741
8.76710272292771,0.029102123613559794,0.7365185309654081,-1.2484438069691637,4.194782073822955,-0.9912566795075235,0.421725540351639,0.46438022166599446,-103.778249666667,19.8199347037037
3.2157597128804847,2.3711274653235224,-1.4999766563221333,-0.1912412762100053,1.7857321767949055,-0.30077258523446326,1.1702734242711543,0.5331366690396979,-88.5469720740741,18.6855276296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.097962851852,32.1766754074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.515583296296,29.7861571111111
-8.648412420798513,-0.22767335411100786,-1.2613291659915484,2.1085990708644378,-1.6851907928132905,1.8669270725900675,-0.4051088149073962,-0.20185544575839987,-103.502500074074,20.6859441111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.914592629629,28.148472
9.399953304639752,6.727594347587453,0.5431639631844514,0.6248286573620876,2.2155708919121655,-0.5985809036105456,0.3440007490991821,0.5636248448114883,-89.977833,19.7616202592593
10.646238079345467,3.041444910118642,-0.45126098139974813,0.873979230403235,3.7205007646138504,-0.36995473018781133,0.2789003142555099,0.5974186942324923,-100.420369925926,20.0971480740741
9.27319713144949,2.982123543035562,-4.067504135019417,1.4166428973164258,4.705099741594617,-1.1215008240956155,1.9789738492598556,-0.430614913666191,-101.242074,19.4660186296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.782110777778,21.5065371851852
8.173507886903202,-0.1213572595853416,-0.9242464189510279,0.4267470744227795,1.976335040785063,-0.4533708872561497,0.4502661518800096,0.5181620476736116,-103.378462444445,22.9093333703704
9.49606484295269,6.675558721836833,-2.641198893113552,0.5562382605248706,3.9789022794031044,-0.08929300019853065,-0.12720426045338756,1.1344200953536498,-97.8164722592593,17.4636202222222
0.3987365220762742,0.9738229440215154,-1.9078878831842874,-1.2999411821231777,2.710320748974791,-0.8344355502727461,0.25711535731731283,0.3861992437836017,-95.7961941851852,16.3094165925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.003027851852,27.0014352592593
-0.07846076604464614,-3.1083390028535787,-0.894274536849113,-2.78802856539708,-3.264585310121883,-1.4212361496971537,0.8624386591216985,1.0737237884077437,-99.1962128518519,19.0793883333333
-15.233484533288806,-5.2566941385536845,-1.4308869861248052,1.239701920941053,-6.80292365621296,1.3653366591045553,-0.8225548724515341,-0.3601146688196385,-87.4316846666667,21.0868145555555
-2.0550771517135384,-2.4496407921330023,0.24231044847644495,1.6159756942765655,-1.2976314331558427,-0.019677690416511295,-0.02998419688890852,-0.33695887497833177,-87.3600186666667,20.8518611111111
2.183089195489286,-0.2007935813472051,-0.07075877286710841,0.7486571449724747,-0.19428109466004218,0.03414096353475221,0.15899638189514753,0.061941693427884206,-87.1030833703704,21.4198513703704
-6.9498573031985895,-3.546572457280319,-0.5393085808232179,-1.328839095557678,-2.5060037354056575,0.7203828248405943,-0.5024580492541142,0.06379168951299163,-99.522842,22.0784994444445
-1.9893550804565656,6.387931955297368,-1.166926497157629,1.5007154732625616,1.6481784618861919,0.14467509197612868,0.915691333401425,0.15814962374863561,-87.8825087407407,20.0354812962963
8.479856122488071,5.926742744650959,-1.2211601540764705,0.3825058045276637,4.148278128509476,-0.6830098496591892,0.4267309662035858,0.7776404112310878,-115.872943851852,32.0602408148148
1.2390262247690718,-2.2870586767273866,-1.3809706385563476,-1.3737416809695273,1.4823809603446567,-1.1376378976252866,-0.09831726025473347,-0.07849285588143884,-89.6214624814815,20.5062870740741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.7341942592593,21.0825737407407
9.937530064487728,6.221407458419864,-0.9375863050047091,-1.2983779845075296,3.522045307448792,-1.2628199729894445,0.26024104148933447,0.5310674489868009,-93.4475831111111,15.7413608518519
-7.522231421902895,-3.657599496538618,-0.6922485996118685,-1.1725947667770331,-3.3469827902211255,0.705887017872062,0.1385961839373313,-0.11004209791196645,-107.748786962963,25.3523424814815
2.901840721640049,-1.8370218259912074,0.14533544701234424,-1.4601605234156403,-0.0598244843884741,-0.6366478439098356,0.31645738366922604,-0.1574888319751817,-100.358972333333,21.4088054074074
-18.933759769535722,-1.3287638854134665,0.020745758916354884,3.0680893120508705,-3.404220114069685,2.8538953269607212,-0.9826748407349972,-0.3287684084001316,-106.463499888889,28.6558982962963
8.997863061200132,5.8956090352551085,-2.4058520883256254,-0.06678800408165497,3.4833595635508576,-0.9400488767549875,0.8131500936014218,0.6983610636754416,-107.438073962963,27.4947776666667
-13.59766975232928,0.2941697663671965,0.6544363518067211,2.604218978784168,-5.104982616358891,1.342131237644506,-0.7295275192015686,-1.2327778004949892,-92.4331012592593,17.6230088148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.649444333333,24.1849997777778
4.776266789828173,-0.646562758009217,-1.105104220953419,-0.0689828584512896,0.9695673272983112,-0.28253264947423007,0.20115183538273973,0.5052352053405592,-115.90355562963,32.3277957407407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.9831477777778,17.7596482962963
1.5730353581607357,2.5786244533828926,1.2180602053072629,-0.6132440004787054,-0.39047331520329,-0.13454756868604,-0.060559631597922436,-0.06292357356068845,-98.1919811111111,20.9165370740741
1.3106060918889302,0.9403912400707886,-1.1853566053652012,0.18527862517548296,1.0283768140938978,-0.21898869464546744,0.24578937397110473,0.41965676832732923,-104.053796259259,22.2209811851852
2.822404344515129,2.882353409171501,-2.3266862347940576,0.675908589397457,-0.12823543455918784,1.0712733646551675,-0.2920148190943481,0.02265002299593677,-98.6089815925926,19.7018797777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.417990333333,29.0778327407407
7.399095491078937,-4.689093290192908,1.1861363009510657,-1.9552732577920993,1.5192802187746257,-0.8422700568406287,0.7121217077572808,0.5779841057139732,-87.4472405925926,20.4954906296296
-0.22295439649670068,7.714086937469542,-1.8683358686394511,1.699800441031247,2.160361190866544,0.5593251560623196,-0.3444041770362508,-0.005640610614434771,-92.8683907777778,17.4691418148148
11.533371955109143,0.6757247604292367,-0.5090318736956223,0.2246188856051532,4.931870732757632,-1.1460721705699806,0.28266667239676646,0.663629134538279,-99.8965182962963,19.9971388148148
6.2690825044706395,5.763650070558155,-1.291995179157974,0.38003454792038976,2.3536866128158587,-0.3472898524807006,0.004944899375339151,0.22157705621739102,-88.3758235185185,20.3940924074074
9.726011430897657,6.130384938379184,-2.4899172640161913,1.0268464010361158,1.2040968098135902,0.3399301586603909,0.11814074069940439,0.36899470914012644,-107.740981148148,27.4389441851852
5.033202237212998,4.670627968892649,-1.900948991546102,-0.4432560262822213,3.081487005530726,-0.2953675138953713,0.6520516844027595,0.7118999238111092,-87.7625556666667,18.8860646666667
-9.868457491301614,-3.0730395098233236,-1.776567539062062,0.16070111918388652,-5.026637849466505,0.602333516998668,-1.1122380639246683,-0.6048037203877465,-88.515,20.4574444814815
-8.803735604766393,-1.6400759046754276,0.05388004902628607,0.18753300868385686,-2.4612577835937746,1.100964814786649,-0.45113439103209785,-0.2055136364778315,-107.757388814815,28.9317216666667
0.3515162820769624,-1.6391577448223522,0.7544186701884187,-1.2295777781199522,0.31376820745758316,-0.6715098045756704,0.28169150234134677,-0.03013704569937481,-98.5134258888889,21.5596109629629
-1.544908761143402,0.3036621031365909,0.2994985410206079,0.2390985316144057,-0.3025163030084812,0.31794530929257203,-0.4994865881634647,0.10266895882852206,-106.770693851852,28.6472684444444
-2.3213844189314523,-1.9503736747485583,0.17791093678184167,-0.3915616656750849,-1.128903091384709,0.09863796081171061,0.22441334884490902,-0.32370229572872566,-106.728999703704,26.1575741481481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.388583388889,19.1898054444444
-0.5314734112764135,-0.12373449509128087,-1.2188760139063117,-1.1894134844201325,-1.0208188119641883,-0.18860942392695917,0.0021210538205780616,-0.015936695482295704,-90.9111387407407,18.3340830370371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.452953851852,24.549008962963
1.9564346407159172,-0.46090533064530437,-0.09848966212510979,-1.7934950351847683,2.012772118556997,-1.2523702087529553,-0.3776029389126839,0.12472402643389113,-90.1008982222222,19.4529628518519
1.3240867251716837,2.0833962379923263,-0.13763117229155608,0.734098088046389,0.5310049005629166,0.022506957427231522,0.38446132333253213,0.1130864547484901,-105.896814555555,25.2273420370371
-5.0465097281996965,-3.2432552214709944,-1.6740886494511833,0.2447503295120334,-1.4988684243801522,0.40206122579334425,0.13369696081838256,-0.19849563153489094,-103.812212962963,22.3605369259259
-11.473387372129022,-2.765178427231227,-0.17520186342287936,0.8583862738901877,-3.301514447976185,1.5737551190705727,-0.3296396653487943,-0.5083521141119769,-108.792722111111,28.1225272962963
-5.954247205409291,4.206807484669299,-0.6839136323306982,0.5924292038235386,-1.5331915371468128,1.3582892199143024,0.04215418978970831,-0.25939747349239795,-97.6945367407407,19.8599258148148
-2.7114153271132295,-3.133391384399386,-0.4373348664244938,0.15440870115674754,-0.38646760959034554,-0.1721128770734301,-0.009748481311660395,0.16383018882918787,-105.135972,24.6998609259259
-2.508484756641935,-4.111552551748481,1.9368521575338697,-1.4208351935296784,-3.9583189519132915,0.4487165220793421,1.2396218424732663,0.5232457087056115,-88.1750182222222,19.0610555555555
-3.3070756849658314,-0.6250514042415274,-0.6721463632319804,0.25366828263628505,-0.2519020343076108,0.26726364240968603,-0.010866519703616073,0.09122747229399444,-103.034833111111,22.8212589629629
5.9271426561308935,6.629219558858165,0.39914074727918725,2.452922976439923,5.388636039179557,0.49953232738826603,-0.4980020978879556,0.09464761647274789,-103.732601555555,20.0018424444445
-3.269114094109839,-2.693585180250497,-0.2896481330861611,-0.8641956112969255,-0.7933111521158875,-0.14201417182554021,-0.48392177376905066,-0.23530491538773968,-97.2547962222222,16.0025001481481
8.704259104830223,1.619002751225956,-1.7207144451417453,-1.1205518705314101,3.1178869193472316,-1.5036765218400174,0.8516528617648925,0.387568997619994,-103.779870037037,19.9559908888889
-1.2248871262833747,-4.926938891180125,2.3437881016868216,-1.9119279336333062,-2.283663914836003,-0.4995726020783009,-0.3193930566028622,0.019185800740368353,-98.3728790740741,17.7947035925926
-5.467988098024263,-1.0115083048888307,-1.6263957408747414,0.15719027015193943,-0.8700517273192574,0.0403727587911642,0.8470659810602285,-0.4158393400992533,-99.4874721111111,21.3509908888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.5450693888889,20.0503747777778
-3.706810746000955,-1.760239717848679,0.3493789785633503,0.5507043966366708,-0.5204972724967707,-0.08315914029111793,0.14021466884976666,-0.15482512580384516,-108.045731148148,28.5142314444445
0.7166734994829262,0.9703146138354002,-0.3430333242894734,0.9188114010142391,0.10610339457025963,0.2128168602678706,0.049530654065574484,0.08802591243243746,-105.066249925926,23.8387034074074
-0.6312032941470118,1.0603769508159933,-1.4355160276696783,-3.1206210704445416,2.4587749224758237,-0.19420291681281976,-0.1486111832487811,0.38124181460651246,-95.2256292592593,16.5102686666667
-7.99347705622513,-4.050709709046818,-0.012646430425198751,0.09632837764795132,-2.135710176567905,0.6578845286434267,-0.2006793858267994,-0.2507707088989283,-103.300962888889,20.0060368888889
10.75747555737977,5.794732984591562,-2.1048597470479953,0.18159634613994124,4.769481856077607,-0.6479044725708962,1.882848811888414,1.5791682421418836,-88.3261477777778,18.9838701851852
-1.7369599598971943,-3.0716597290683847,-2.1648981190951933,-1.8933398294547312,-0.5098261160320745,-1.338195064034276,0.6991980316372874,0.3134785989790657,-100.460129592593,25.2681939259259
-1.3746620794371747,-2.0786424983263005,-0.07020342052700346,-0.6282748886009011,-0.7736884032612492,-0.06847080270021766,0.2965259095370827,0.05688282444235093,-109.986870222222,29.2445090740741
4.240987214658011,0.5942671063034468,-0.3121929136805197,-0.01705341238249969,1.6639620109921176,-1.0968645450355432,-0.008027622355819664,-0.2081721295709243,-94.4370275925926,17.2402405925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.9336943333333,23.855148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.9556110370371,25.6250828888889
11.523064315693482,2.784995979220078,-2.211675624957185,0.05674579330338703,2.733998451548105,-1.2579426248913146,-0.6645159091417162,-0.3299447681214809,-93.7961941851852,16.9350275925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.518740296296,22.3179440740741
8.158803343657299,2.491183250358713,-1.6126977898902892,0.5167265853189834,4.868108873028651,-0.6691976981929569,0.9978631707668413,0.3149517161851534,-104.223184592593,20.6757032592593
-0.6804488283814525,-2.0567923625255555,-0.379734472432526,-1.480788467870176,-3.661754331833607,-0.13461504456963724,-0.6111997147707287,-0.6191942276650111,-88.6597501481481,19.9693885925926
2.0509266935328463,7.236577704452839,-1.70937774710539,1.6483923870589825,0.8116969491391512,0.5196246880065889,0.26192631821400414,0.457531110708855,-88.8870090740741,18.1249810370371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.460305481481,20.9112036296296
-5.515559744514751,0.31591494489208344,0.15587768004693792,2.633989094936136,0.07444202664351074,1.6695323679210452,0.6056410919448438,0.2534686433715063,-88.6091944444445,19.5096944814815
2.7101337623482396,0.7994219188459994,0.19277479512964324,-2.031944027009151,-1.2101526067510167,-0.2782986997272823,-0.4798102967115612,-0.29549989918765285,-101.625379148148,19.059648037037
13.27904391952154,8.690101245315997,-1.0021707482044966,0.13980658598245221,6.3969131972553255,-0.9601232484204721,0.06534447401743082,1.2571210570674176,-94.0848144444445,16.8152686666667
-13.040945637580478,-5.107944444473641,3.331683280981288,-1.0593537202362255,-6.03101593010202,1.6433754433356313,-1.1100129293969676,-0.9358020818281129,-104.374638555555,21.0813606666667
0.2518513446679463,0.7847817873637905,-2.245230351720955,-0.18001802746208126,1.255503325477739,-0.47098159579928467,0.5387414230297793,0.5842602734510733,-105.932388370371,26.4059352222222
-1.7497798978287846,4.141178008486226,2.7888678135251803,0.756024018711094,-1.2539152042505586,0.27935864546540035,1.0965966854741203,-0.49425813039600097,-104.510648037037,20.5804438888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.355731518519,29.6239256296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.409833259259,28.3120646666667
-12.519661428533457,-3.7800122854147657,-2.080279239065675,0.7675312511990815,-4.000984166245102,1.0837078567806608,-0.1407590507325257,-0.18389873388583294,-90.288934962963,17.8330274074074
-3.5050890493559015,-2.877351935063282,-1.29736641576106,0.8831273411128906,1.5196192145117986,0.8473444132296875,-0.22798477841394327,0.3528397248004556,-87.8252867407407,20.1213049629629
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.1717773703704,18.6407127777778
17.173255406794492,3.0936324427948567,-0.4553765400784848,-0.8796193372079166,3.421237806853607,-0.8717972969871397,0.039331076634787854,0.7341120208683478,-99.4459442592593,20.9872775185185
4.453412852235295,3.5361849042548155,-0.1943528891447217,0.12078527887473878,1.809725057520885,-0.5807390136979498,0.007853565395560924,-0.049184861049470396,-88.7447405925926,21.0699070370371
-20.19302664910805,6.250190673613113,1.1012381608957382,2.9196788036439356,-3.3094057389393803,1.8458477975258476,0.09980872945949248,0.27051106316835793,-92.2717495925926,14.5864535925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.812148296296,32.3855089629629
8.06194059555378,1.480603955158825,-3.1365717107925946,-0.5851440287185636,3.1249642562974658,-2.1505008095700187,0.44527779302000736,0.7394995059519913,-96.5495181481481,19.7324347037037
0.5432720861690838,4.93355686464991,-0.18177549393354164,0.13838655417911516,-1.1347144147673869,1.092508272102862,-0.31780206704008873,-0.5207533318561398,-101.951277851852,28.2648333333333
-9.366431758452759,3.153334101921054,0.4076556910757203,1.1121507890638882,-1.980671962076376,1.7804531509126325,-0.6473609122101001,-0.2629924865935532,-108.404888888889,29.5400090740741
-1.0146002980457443,5.332421715084715,-1.349928570031468,2.1099276153107667,-0.13791350539960323,1.4516091168505867,-0.19314208241468056,0.17352406001135767,-92.6417312962963,16.6408424814815
-1.2580317016531861,2.4383251447071617,-0.650070288442021,2.2525731928064405,-0.5743863062142303,0.7188558323105322,0.1661747343422696,0.08759910642158228,-89.1866942222222,17.9694438518519
-6.282465903068555,-0.41972706601387033,0.9989462890763097,0.656994320086073,-0.14445537245161422,0.6529874244912854,-0.2320641003764177,-0.14564645831185918,-107.162629481481,25.7360368888889
-2.882609640894014,0.8037424247433187,0.8118093153682095,-1.2619749792715478,-2.405649394154707,0.5298391901499352,0.2539446218741436,-0.44434079213760674,-106.715740888889,25.7951107777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.6286847777778,20.8360369259259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.435185111111,25.1748143703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.6199256296296,18.1102038148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.3498332592593,25.8884164814815
4.040973250556777,0.8281899684405016,-1.0109331681050968,-1.4934220205937154,0.4836225011157338,-1.1404431840248206,0.3741341165029344,-0.08652434113534518,-108.47491637037,29.8983517407407
9.936348156906266,2.67537356174609,-0.2544684740872347,0.020558914579731136,3.575229535887119,-1.080689643120456,0.28227882385639985,0.5392267200264352,-108.812407481481,26.5809439629629
0.7191442235351211,-0.40671801435160626,0.7243981741723902,-0.9735158670497657,0.26249627553819144,-0.8036234855753641,0.04388009363280476,-0.1511900028120445,-97.8704439629629,17.2394812592593
-23.247302197380794,-2.540614587098228,-1.3752856536935587,-0.3862676024831182,-6.262620368039137,2.795978903700896,-1.3940275833384195,-0.600328451062162,-88.0386016666667,19.4579908518519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.8304162962963,17.3313514444445
-11.18777906712889,1.9960406822342263,-3.0726036807863513,2.1805152967961767,-3.1766321090672234,2.034138894858638,0.15740432838896326,-0.45808866220924527,-99.2437128518519,19.0802218888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.032370037037,28.8045556296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.121008777778,31.1280922592593
-13.55643206526748,-5.05382393603971,5.413025366729505,-1.3235779406701453,-6.753619206596188,1.757382325337956,-1.2992000197391762,-0.6004189008744452,-99.6351478148148,21.2171852592593
-2.0386018126167196,1.04779576184303,1.7652851165873191,0.2520494683394242,-0.34459247957407585,0.3106516573784205,-0.571981153110819,-0.16401025818115372,-104.745416296296,22.6640462592593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.773434777778,29.0739254814815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.4769901851852,18.3510648888889
-0.2635431264572381,6.683694778473879,1.1873385325868966,0.11813045811747092,-2.7156805489333227,1.181430249093853,-0.12093799978663333,-0.23829084696054725,-89.1225552222222,18.1455089629629
0.3379279271413833,-1.8630063906453205,-0.7522691817563966,0.6895911617660222,-0.5264410957418422,0.4819090710806989,-0.2597758523055401,0.16583042995226505,-107.373240185185,28.3570276296296
7.875871861521509,1.4907966588215147,-2.75077867610063,-0.05997284502108213,4.325913480997041,-1.1514941205615856,0.5489032706389853,1.0427843004950135,-87.9908795185185,19.4535555555555
-5.105368378075085,-2.1665516349470213,1.2309100335814764,-0.19866831863301043,-2.2953533787263116,-0.03592095366010695,-0.15465310481826833,-0.4300808024189622,-105.348490592593,25.2401201111111
-2.7676603241507554,-3.1516720320175806,2.136852535612281,-1.3648071166159939,-0.1948697080059114,-0.5727792332936964,0.36605154505479315,-0.2594167310200684,-100.218990148148,20.9990737037037
5.110974351324557,-1.308392717781266,-3.3870084897278314,-2.27923270806781,2.6462146936771545,-1.1886717727102727,1.3603545048593864,0.38864309237426664,-99.5093055555555,22.8046388888889
-12.145321378197496,-3.0868825630806827,3.096406637066037,-0.699627746490344,-6.283694547878393,2.1472313282900237,-0.6229290587804183,-1.2900951925238813,-107.246277518519,28.9939627037037
-4.500054089822497,-2.433855516264544,-2.728196012613525,-0.9343839968026917,-0.731704821270347,-0.8149954172622098,-0.01952210855758163,0.19410554565470717,-96.7446478148148,19.6491571111111
4.773427092832515,11.76968035023685,-1.0747239165042153,3.611322800041299,4.20205868930396,1.171009005298268,0.4136155801999396,0.7822543311713671,-89.8744811851852,19.8440831111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.526934592593,28.1680735925926
-7.787973376247237,-3.325293764306367,-0.5260021827544115,1.1345211125368624,-4.41006409062155,0.810324859820753,-0.07911750894856628,-0.33724579439536834,-86.8547314814815,21.0304624074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0325088888889,20.9151666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.161342740741,31.8108611481481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.8938887037037,20.5362868518519
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.930240222222,31.0619816296296
-3.740866577766555,-4.036808810442306,2.676741427956874,-1.119866649094154,-7.850762601378961,1.2465333224901682,1.031935719822978,-0.7499648852442142,-105.010824037037,23.5672680740741
-11.748060525244751,-3.0899343822061285,-0.7422877331375438,1.9511887889634003,-4.665513558906347,1.1701254587233028,-0.875321251511239,-0.559171834499299,-87.4658518888888,20.7707219259259
-8.647010859093228,-2.4644463704894477,-1.2023434447483765,-0.6766018686600939,-1.2299406387359175,0.5591215319526401,-0.7340294666848284,-0.05473209311484062,-88.9811382962963,18.6330087407407
3.818060900439601,5.979029462142829,-5.81014831129083,2.1651903904425733,2.7171589356275225,-0.16524062736461564,1.9704866068455364,-0.30808164280635686,-103.745972,21.0446294074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.180435074074,28.981694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.250675962963,17.9271848518519
-11.558830271994418,0.4786588097951401,-0.9902456274171105,2.5798138698684485,-2.580011348075095,2.0175733644828746,0.2200656403618415,0.2593825913108307,-88.6253050740741,18.3743976666667
7.407196618453075,6.001861392014444,-1.3207504742206717,3.3961512250165415,3.2184062376612745,0.07291369920199031,0.9826057673066353,0.7310343948163104,-96.1511944074074,17.8599908148148
-9.04197656943743,-2.3919312529702905,0.5612615459127424,1.108113684598809,-4.275335451472449,1.6697798972394053,-0.3890482390132642,-0.2925736990907962,-87.5327774074074,21.0507500370371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.357703666667,28.2661850740741
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.727860814815,24.7507036296296
4.221992265562521,-2.324636538733844,-2.5086052310555926,-0.5171014730686796,2.355322928130652,-1.3923605357476236,0.12206785573993251,0.5955477484929158,-98.8620926666667,17.0377312592593
6.2839820655635314,2.8454655663385333,0.5842745442343058,-3.1613940845582134,-1.684381155148794,-1.059512832755111,1.1337556992438116,-0.4123126655787197,-92.1897591111111,17.064102
-3.797717515601839,0.8622302855013915,-0.600114437880749,0.2691229393172083,-2.0564043776940615,0.5511535322935206,0.4097449561786153,-0.14360587091925048,-106.772370037037,25.9747772592593
-4.5330054007081895,1.5401323161639542,0.24042745857320347,1.3334520748419858,-0.8084064176687487,1.1449428191245334,-0.21617495610198423,-0.031980815776587956,-89.2775643333333,18.5223884814815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.445471962963,23.7762402962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.441490370371,29.0775365555555
-0.9538575844131891,-0.9953479671319814,1.446055623571521,-0.26607567026136103,-0.7507279897842811,-0.10893082062538306,-0.2308053107115231,-0.2211267647093316,-99.1200828888889,18.1727218888889
5.934487715393652,1.480283324847789,1.1771465011798692,0.16989084311273417,1.6826819086951401,-0.37614811793690794,0.38790019555546473,-0.04606204068034059,-110.388768185185,29.8569723703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.784073925926,30.7489072222222
-2.692296900307721,3.647436962864904,-0.7371597446592548,1.2349610987311552,-0.358333319881031,0.5909168376749228,0.3741241586267582,0.22338141516233695,-105.429434666667,24.5148148518519
12.263543585384305,4.9149237010629125,-0.30853960046804896,-0.09674361444357815,4.465674462977125,-0.6204572929751667,0.09623336480257635,0.5663336482791148,-99.3531852222222,20.8049351481481
1.876411210013587,-3.1854972976094813,2.961229187646217,0.3349770762334172,0.49064200705899763,0.2038354107396308,-0.8237201556816403,0.660775160630304,-100.228184851852,20.2723142962963
5.006511465294192,4.851651517608819,-0.7312934181602535,0.14170070552385794,2.5450092675742666,0.026386344197211975,0.19190750904957718,0.5144578844135622,-108.454083333333,29.4927961111111
4.81794550312433,1.6009886596639622,2.2247131776068616,-1.7668147368367382,0.959015300130337,-0.9042380927587297,-0.6839629054742075,0.48286698013227225,-95.2547408518519,16.8726753333333
2.7111475072295566,-0.9274988844999681,1.0991066754232461,-0.7878880251079332,2.2840209068468043,-0.9827418102938048,0.399853887899576,0.033368381716913975,-107.439888592593,28.7164535925926
2.501181571074665,0.11490126367231657,0.9240698990568839,-1.8216346759655142,-1.0803539138600464,-0.1713678227142328,-0.4179975446655637,-0.44361504910873234,-104.993138777778,25.0634721851852
-1.2131369138812547,-1.6043900774593813,0.023046900002901882,1.3130545013716626,1.1289683562637447,0.15869255389822534,-0.031219143929577392,0.1380964110694502,-108.207713,28.6889903703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.407407481481,29.9039721111111
7.745222108241497,2.269183279080185,-1.1614076276119578,-1.4393272650633815,2.4568481933333075,-1.3639079569792814,0.009922848236577075,0.10754376981994074,-89.028981037037,20.6388610370371
6.796139614398729,1.547874978668296,0.2723758494826328,-1.1120663315347175,1.5049874350029784,-0.6263443010153034,0.2578507286346806,0.17196268429247236,-96.873981,16.215287
4.462280481298061,-0.11290882082309395,-0.7669903075717328,0.4865651384737071,1.5030917192262319,0.0030697951388654054,0.0676161494786524,0.10632959984857049,-110.510759111111,30.8881200740741
-7.8044714815704435,-3.6839872343320064,-0.3204821063486474,-0.4773133234547323,-2.9600069736323813,0.4159822645964584,-0.031075455336026986,-0.26596655515035283,-106.471930388889,25.9834994444444
-11.967137616530568,-2.816662407396416,-0.778971115249828,-0.7286154380559132,-4.770732940450652,0.8592953460584745,-0.583864762520784,-0.5348063912393315,-89.7475274444445,19.6519442962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0852869629629,17.9385646666667
-29.816694215496547,-6.169395227994277,4.644074062128188,1.299138544024291,-9.437019754728718,2.262898512212814,-1.8317688766797946,2.0965698290151304,-98.2991201851852,17.1134352962963
-19.720860920741668,-2.9089344060949016,1.2389885827566005,0.26546610222703104,-7.594689134539879,1.2661973027923996,-0.8432388403253623,-1.2009932429626495,-87.6961848518519,21.3398792592593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.357444481481,27.5197957037037
-1.8893870153745378,-2.775880920753886,-0.6771813368596263,-2.1975293527430857,-0.6793701518307305,-0.9763150676842343,0.12086077858683147,-0.22615642583992157,-104.985157111111,20.2543611111111
6.031005686659055,3.9478082181524945,-0.9154876434445661,0.5914816001527637,2.045023368617274,0.062398392710156514,-0.4073788739070624,0.35287842618826615,-107.491009,28.7147961481481
-8.010463620334944,-1.9136166677630553,-1.6584697819540084,0.5851898382941557,-1.8201723963961225,0.35219692521237134,0.6385573627359253,-0.5262072786846547,-104.656814777778,23.1195921851852
